PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
0.7361699074197479,-0.18409786316036403,0.09338580250124244,0.1575206744118,-0.09336561813731889,0.028905650418949696,-0.07968570887294829,0.007881302780662772,Graduate
-0.3591549632204306,0.586838734577992,0.6476457590975623,0.050488107230789274,0.05764262756386068,0.19877765413701382,-0.011727665736980808,-0.2537389382895029,Dropout
0.8190914615286443,0.14437025605309736,0.08566003758320044,-0.10868724101711645,-0.13330538565352062,-0.05266560943362309,-0.08302066930298463,-0.06312636842405932,Graduate
-0.13231470771541304,0.3290949830454041,-0.2689148455095485,-0.1051857061429732,-0.07617621987027988,0.09409434218984021,0.05920986681023493,-0.011430248804826026,Graduate
0.8254607811442146,0.2057304004132131,0.03155359053118338,0.017947053844786506,-0.15903696184367744,0.007250906325307035,-0.052499790960602574,-0.07475655822722575,Graduate
0.7419339747962105,-0.22983598117136514,0.13173256056144791,0.018343775524266567,-0.07276212658394388,-0.0017006942014532133,-0.07198726911519862,0.006788023506529582,Enrolled
0.8190298127796927,0.17428890076099737,0.08670735536486616,-0.11643498818094619,-0.1359919066957265,-0.03624554245252,-0.12131373772196197,-0.03987895495338478,Enrolled
-0.16257453227095983,0.483774233140705,-0.37568596102671387,0.3036039955875538,0.0713465330274186,-0.03602349253050656,0.0056530038666241875,-0.1476615154412413,Graduate
0.8529092794298642,0.15985212149922465,-0.004162703342852602,-0.3729089009054847,0.43734976082703125,0.06315444232341733,-0.009508096110084501,-0.06691842058890415,Graduate
-0.22847326036768006,0.03542850640070711,-0.26186473362191,0.26828912100985947,-0.07739891747458405,0.15383643082847454,-0.11079557775938334,0.05172783186449932,Enrolled
-0.30427857490749005,-0.37690394495114704,-0.19510306830044308,0.38453796810605956,-0.011927910170898151,0.11150190445323763,-0.055553680652161194,-0.057006693282452205,Enrolled
0.6344983586647812,-0.48489041333452165,0.04701664946915259,0.2563964095133513,0.6659390540105175,-0.057661535918681665,-0.07664524440960128,0.02692280969216629,Graduate
-0.4120335274227513,0.6160007810640792,0.7810248320176494,0.10964146698056862,-0.4462166046463329,0.16391233244442147,-0.047327891044569005,0.4373638998909397,Dropout
-0.2989401897957081,-0.4682815523500202,-0.08755218710972174,0.1261650600251473,-0.10619435131009301,0.07719893074776955,-0.09874620377436452,0.003911122312097269,Enrolled
0.7864701861390736,0.3707127364455576,-0.149279921775057,0.465457023125146,0.14990542622598907,0.04889645373897263,-0.01097835537719506,-0.07853204118474197,Graduate
-0.3344678670802154,-0.454532679613077,0.0032890160848835356,0.27217209955924987,-0.4462132597233595,-0.11887738086492834,-0.1897407220610685,0.05322885196499923,Enrolled
0.6872908816853859,-0.6187260319484972,0.10087331795123335,-0.10152000258021758,0.5622002396840408,0.11477636836273783,0.013515606040958849,0.019937510569012353,Graduate
-0.1542404040445179,0.3166088425302656,-0.1487932124572268,-0.03876962936897035,-0.576581858677856,0.028495788015942214,-0.03958503064542763,0.19432510225546,Graduate
-0.15857768351250193,0.36469546955132337,-0.2466332804712256,-0.11076574624236253,-0.07495179777924163,0.10025078398437735,0.05658000354648193,0.1945543752961278,Enrolled
0.7868349564458762,0.3971037053338621,-0.15028992657652213,0.451810997268583,0.14621183062583548,0.04714379133325511,0.01146206303597501,-0.029454462991601923,Graduate
0.7634415647481514,0.38690258341628325,-0.11961693679172584,0.47244835907707483,0.15274889112045797,-0.011981513279820884,-0.06855643374767177,-0.021171318422206976,Enrolled
-0.16710448208805587,0.36704411541160337,-0.216953232258235,-0.09510533078714772,-0.07350634546894856,-0.03061606126330142,-0.026487832485834917,0.206420044607058,Enrolled
-0.39427837234312924,0.5681940884368313,0.7542616842045661,0.08116954153829392,-0.44383394792191666,0.22030650290251308,0.075984852696881,0.16325697384319524,Dropout
-0.38609068028710947,0.5369901029894678,0.7559543109900672,0.022446304531329796,-0.0888062801994217,-0.014325002445381476,-0.11124020411319148,-0.20696010591684733,Dropout
0.7664545179439437,0.3198210605207889,0.02980490551460427,0.0537620944638214,0.0015711538666034876,0.07159777754883619,-0.10356343896094734,0.5633070613933119,Graduate
0.817718636053683,0.2678867374415014,-0.10113419888977358,-0.03301820629070234,0.5404685584689964,0.06926156117205064,-0.01921809136845215,-0.04641208498547417,Graduate
-0.14159588284526456,0.2968731626772992,-0.15669618715411202,-0.02857644491764843,-0.5786754971436631,-0.015891618735571097,-0.03460357378496346,-0.09298861682619737,Enrolled
0.7922270320515965,0.2733460111693567,0.05740412696561354,-0.015472652805209054,-0.15885759764729052,0.04268382431357945,-0.04975120944503935,0.3863433489263229,Graduate
-0.1975906854189077,0.39457426303762494,-0.16849420339735832,-0.044199646744327976,-0.06752096073720507,-0.1925899330064252,-0.23785700481920846,0.19750716939969476,Dropout
-0.24554304013871786,0.09213591611373788,-0.33087725558032494,0.43254034616610254,0.13648565576962562,0.0830328011978586,-0.04064024639843716,-0.08124024838257127,Enrolled
-0.20158007523726912,-0.1980818580161656,-0.03746410036346988,-0.3623412683169531,-0.2726933509936216,-0.03022118443002023,0.2000345782531583,0.21312704357045265,Graduate
-0.18921015508572758,-0.21238348137404917,-0.034592855847314675,-0.3319213550992721,-0.2671174187657787,0.0097420522159426,-0.10849432101770143,-0.0647635076575299,Graduate
-0.2069004063768199,0.3256748567995467,-0.34000273966280004,0.3644466207597857,0.10003158864290938,-0.010797589449837936,-0.08645187974846952,-0.1130726303630408,Graduate
-0.1769308168626692,-0.2355542015797877,-0.06433599678908998,-0.6179439010913368,-0.07611656075968508,0.27175422655811643,0.1213566216935518,0.22203804397965549,Dropout
-0.16544040563076065,0.4585303662581859,-0.3721082429493625,0.3145549965112756,0.0746117967297082,-0.057252569971006216,0.012487960145193542,-0.16135611661801585,Graduate
0.7986389547873776,0.23980433877686033,0.01028290106215888,0.09215741482258188,0.0019814646803427605,-0.09300389828027297,0.012442102439519181,0.019925407259269227,Graduate
-0.269519307293419,-0.06210242016502294,-0.31983871309731776,0.4844716156828234,0.15892705156335168,0.10436676008068203,-0.022874579354433478,-0.09631452011235199,Graduate
-0.18411246703088704,0.48317586918378247,-0.34781077936938415,0.3199953910123882,0.07833573860846957,-0.04981737004216792,-0.13642291070779392,-0.09725426990580024,Enrolled
-0.28632391040620125,-0.4336701487271409,-0.16698743755987538,0.1720244777268592,0.04736316710175569,0.16018458019077644,-0.010212331283671827,-0.02817751970789968,Graduate
0.6410240593755087,-0.5677977581032261,0.1849304277496547,0.40840202090638655,-0.37745550557026986,0.07294404953002663,-0.06700795816890372,0.060905914982402214,Graduate
0.7671213711498714,-0.24157483363492613,0.053364187099901914,-0.22947739400201356,0.5018683090391463,0.07371274754289038,-0.011885710823340003,-0.040702610288623445,Graduate
0.7450949199080168,-0.23668010933671013,0.12875545820872905,0.01936063739471677,-0.07360555335709597,-0.004596579988133202,-0.06350637547879912,-0.027215665514399755,Graduate
0.818166017434614,0.1297542448832894,0.14531158849814188,-0.3571770196626314,-0.26067819108288653,0.06571136113141375,0.20638909693076535,0.5580290176819964,Graduate
-0.21828399627514092,-0.046059496534313744,-0.28409406194345743,0.23575553706094157,-0.08881368307655764,-0.1463418992058534,0.9720987798580744,-0.05304688329933253,Enrolled
-0.30073722885756027,-0.40728096843225775,-0.0452917803063794,-0.24517553149610447,0.4846425896389125,-0.2104945241983992,-0.20881507899862892,0.04468795831829376,Enrolled
-0.27021427024042427,-0.4988803273641349,-0.10511821205310257,0.22528764364235176,-0.4581982846702108,0.19548184456334555,0.05958790731390868,-0.07223414483123539,Graduate
-0.3210099178172724,0.39080695610612803,0.79270983992792,-0.3376636076595903,-0.19622364780455953,0.19115051648118023,0.012916889185031864,-0.27489547347609483,Dropout
0.7493915129164119,0.17246339164348384,0.21828044430622506,0.24809650861001287,-0.49946721365038843,-0.9114222268678911,0.37801700537281996,0.0004180853439820899,Graduate
-0.2116043386747672,-0.13543779627822733,-0.10809126242736135,-0.15527590121005574,-0.1495722728854427,0.009869059231582902,-0.005526586501719022,-0.018760773730000534,Enrolled
0.6523353005959915,-0.49680064999608076,0.016351499611198975,0.2405433337446283,0.6632157862192657,0.04327615842988481,-0.02762404616658262,-0.0013635447731145801,Graduate
-0.2597413320371194,-0.6040117777443663,0.002869517824586791,-0.20516858783234654,-0.20814893788332783,0.05333657783858673,-0.03842971868962574,-0.06525105220387162,Graduate
-0.18572998110123481,-0.10025866739358123,-0.22560545477348848,-0.0652606400377616,-0.17563357261131063,0.35537763300974273,0.17996218582332793,-0.009347802590354254,Graduate
-0.22826387985958346,-0.12485509264241716,-0.06520068391908004,-0.12220887866641064,-0.143805164111172,-0.12928622051291377,-0.18068199367817078,-0.05265387450244178,Enrolled
0.7717342222868888,0.3150290634062095,-0.013195764881654313,0.004569060910099659,0.5474965624263268,-0.20639142725909326,-0.26060990019046865,-0.01324965287346983,Dropout
-0.10045083834271437,0.11150385954780305,-0.05171438100543009,-0.6717101239905693,-0.12904230773488182,-0.12368912312206254,-0.10344881400379048,-0.14092516613919887,Enrolled
-0.1482628433592414,0.2860982156444637,-0.1399733292617111,-0.002967768467903493,-0.5736721435480411,-0.061063735814527974,-0.13194564182016183,-0.09377095892277816,Dropout
-0.23409618826226483,-0.09029901906423447,-0.09043079109943544,0.11802797837960961,-0.5123725195928426,-0.002877973563004695,-0.09293208359871825,-0.01891608515670874,Enrolled
-0.27087043640762937,-0.4866710078383048,-0.13263489200938255,0.10596173730154151,-0.11171495056521998,0.18098311317572063,0.02387488673307405,-0.06668462361997489,Graduate
-0.26402384368595055,-0.5223500368761478,-0.09335751828416476,-0.031115707586164647,-0.09020792777350639,0.1706246221672569,-0.02088668643279277,-0.04517038137949651,Graduate
-0.17099341367879575,0.3728797846890691,-0.2141245782585966,-0.09677079905641955,-0.0731574563637383,-0.017726365691084475,-0.04674591568682353,0.2269430798982282,Enrolled
-0.3281901838996328,-0.36309707678454506,-0.031069076526333325,0.11914830653232934,-0.1092032515437454,-0.09286929126757369,-0.2685000615703096,0.1474455656563778,Dropout
-0.29486388825430615,-0.3520255295170377,-0.220141805818863,0.06320332912724909,0.5822361386357976,0.04841190685683787,-0.039645354779334396,-0.05076306372753419,Graduate
-0.5453847467134437,-0.2817526200625638,0.997556161374179,-0.060306063965442754,-0.07072918497097208,-0.008999178986617616,-0.08797484513878757,0.41594818109419546,Dropout
-0.5890699023136138,-0.06919032885592986,0.7814812979752929,0.5061822043706874,0.121157755326595,0.08538773446076578,0.08359675962839448,0.4395891637568796,Dropout
0.8471425198425544,0.06246661112335206,0.14110075444703618,-0.303765112389671,-0.2537516630483373,0.006363332572235184,-0.10577128688074919,-0.0779268163614178,Graduate
0.6059495649421747,-0.6206563264749357,0.27894942680166307,0.016696873305362833,0.5665485882719528,-0.9219796346059089,0.38805616490053685,0.07629405990892636,Graduate
-0.1775636262389557,0.38250922162079226,-0.2449098377329121,-0.14907738091543277,0.4761341426436877,-0.2560829839371995,-0.22386587421112697,-0.07796832911183854,Dropout
0.7110112931483556,-0.17158079026385942,0.14946979682362088,-0.021684828746572356,-0.073983460857241,0.05841534403039441,-0.04278486898822404,0.44190675698557175,Graduate
0.768273991056204,-0.3693566061989259,0.22252278427342356,-0.39127125359981135,0.0005215761864516195,-0.028704297345694185,-0.0063667125023217815,-0.03376388440837598,Graduate
0.7836593792536952,0.29094200582103524,-0.028945673866568974,0.2922767730262322,-0.05631497374299365,-0.07452024262458953,-0.030156570633679738,-0.02162060230602579,Dropout
-0.22284059434822825,0.08739250156727502,-0.056841699009775724,0.08536697111976355,-0.5342457043752605,-0.26088732004587933,-0.1560183256362443,0.01798190987847422,Dropout
0.7398754990279512,-0.11791608436130173,-0.052495494342717566,0.09918458451212622,0.6008507276591659,0.08813557570076569,0.009106312045492022,-0.03325550454909947,Graduate
-0.2882050419608086,-0.05954310989036501,-0.2979112661134352,0.5228145186403413,0.16123195131888854,0.007052141095886711,-0.0661024178926872,-0.006145051459489405,Graduate
-0.31982713487159153,-0.4366278223734598,-0.02912495497864975,0.24329384536015627,-0.45212585624572954,0.037274552553851543,-0.18438432060007648,0.038360673725461175,Dropout
-0.2582600691077353,-0.053960218963603125,-0.0679227545502015,0.018774268498337587,-0.15841246878680526,-0.1722000382019897,-0.2625384501059198,0.0770081596517322,Dropout
-0.21426589283979114,-0.10664832221360007,-0.10719596848706942,0.12458877917650295,-0.5148517913246762,-0.012327580646984906,-0.058771963693624675,-0.09640223993960331,Graduate
-0.13571055686122277,0.2924258775076675,-0.15558022993398868,-0.01623537592922237,-0.5790103132862279,-0.0567391044162662,-0.050421136298882896,-0.13195679768757745,Graduate
-0.16276364848220132,-0.2386648801561065,-0.07657023733211892,-0.3512659619883806,-0.2715703315876465,0.11000791250874802,0.01937954550976383,-0.13932920024606185,Graduate
0.8221913296468777,0.17422901675401153,0.03026814918614835,0.01838948455305662,-0.15726296954369354,-0.008989516722289368,0.030831263800869074,-0.0789182505519246,Graduate
-0.4050657820042217,0.5674728629651044,0.7749660072329987,0.013049084075295404,-0.08862848833412731,-0.04547132160324965,-0.10094681836440136,-0.016900698140800783,Dropout
-0.17521590322676203,-0.5650213214208137,-0.3796893331402895,-0.41017622147474514,0.4685844421873185,0.9994299287095068,0.9096081102460668,-0.026556773939817462,Graduate
-0.15929689458872195,0.46526557328317003,-0.38998378651349846,0.29907122968660893,0.074506919904605,0.06101277602198481,-0.003941315332419995,-0.13563543392569025,Graduate
-0.12361001865095164,0.3459537364944093,-0.34921628345901556,0.09677717025525516,-0.15369622207469089,-0.1658054034135951,0.988162071756446,-0.12895650445125248,Graduate
-0.4097071531721807,-0.018763279084760977,0.8875195027106489,-0.4193601142497247,0.0651282550692801,0.16712434348693878,-0.014259765245286247,-0.18758427557628324,Dropout
0.755329873448918,-0.21318497621203325,0.0853898458269866,0.259149019179215,-0.44341535880854843,0.15829273710768163,0.04006840681210022,-0.04990044231085999,Graduate
-0.20620146334332687,-0.13953493873830802,-0.1460176971837495,-0.37788182076958315,0.4289297086907059,-0.06715539399773124,-0.0289692370977066,-0.06696869374524912,Dropout
0.6949269035174789,-0.16009576458854047,0.14581182891000316,0.17085606064582887,-0.08658702293002787,-0.05405471050779984,-0.2324727268702792,0.06558944636557541,Enrolled
-0.20974857365103028,-0.14610535794726065,-0.1199283749554339,-0.16543398014848015,-0.1506200280661062,0.054071629019539734,0.06068609593921544,-0.05413243395352362,Graduate
-0.14363869053329867,0.36112074322151355,-0.3168157140925964,-0.1934492117192258,0.465430421934422,-0.03616175318531724,-0.009879764186999764,-0.07048129713316915,Graduate
-0.13763221700625944,0.3544022979910779,-0.31799575003961206,-0.18189881418558373,0.46611660065877,-0.054663441508769596,-0.0013107417153076914,-0.1422247335913599,Graduate
-0.07465020003049506,0.12588735298072448,-0.09811367383490222,-0.7025099911823448,-0.13618803413747013,0.053620213253979886,-0.0468432747559416,-0.16123591452315758,Graduate
-0.1846907229552881,0.5043662609827599,-0.35851026677958137,0.298305724721723,0.07766880860616857,0.03377394328202918,-0.12717978558360477,0.04523130497477279,Graduate
