PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.2525562119632867,0.10056434545491391,-0.3250104752639259,0.42900297264695075,0.13581635566462327,0.05478308273626988,0.009574294642249556,-0.007439764072055747,Enrolled
-0.34342455223201956,-0.28084242615793714,-0.25081244424293,0.5801277338920974,0.19750655014835933,0.012872236883975733,-0.054635460574165066,-0.03110242926163287,Enrolled
-0.5143510713589918,0.33767755710062464,0.742301639312022,0.38399635632036466,0.06367721441076983,0.09152244603266742,-0.08400224545668444,0.4563712617788831,Dropout
-0.19551588651655993,0.5025687208989474,-0.3405653710537659,0.33872948097940087,0.07447989358055304,-0.08883045979933395,-0.1411809929678663,-0.005145593616750693,Dropout
0.6595963436578353,-0.5688631505736357,0.1389800666423778,0.2866891544395267,-0.032587711028490327,0.07945854810686274,-0.0856295332382852,0.018234619055473363,Graduate
0.6068294944820996,-0.5044690954724076,0.1561681913074023,0.36979242186681854,0.130679035531497,-0.09991793320299422,-0.1642234903754709,0.098250700294464,Dropout
-0.14933119878897372,0.19797411487389657,-0.02464556213044846,-0.44875043465746534,-0.32068040533879505,-0.159109214019342,-0.2834944430762844,0.02126274588356832,Dropout
-0.3173075165333834,-0.4905368648014969,-0.005984956391480365,0.006133138168678693,-0.08041948327837957,-0.08241448545377693,-0.2057706265459787,0.03701153352306303,Enrolled
-0.1508439733535393,0.32718389292011946,-0.2272332519586746,-0.07012682381669802,-0.07172590657558466,-0.05438967804446957,-0.0700040250586201,-0.11211164532676939,Dropout
-0.48455311552129043,0.21783870243941572,0.7577661894916603,0.1965508832555358,0.12652565189949314,0.06488689673330383,-0.03749593993374396,-0.036327867451371496,Dropout
0.7286437581624604,-0.09643951390198009,-0.03676041108439165,0.10110657242623586,0.6026453113528144,0.07631455037796982,-0.06402227943312434,0.05358101255180189,Enrolled
-0.34181101990613305,-0.2534779165238978,-0.25578163046310703,0.5636701238573192,0.1959925777890989,0.023547994017733727,-0.02575587766177755,0.015889745749387743,Enrolled
-0.22553548071376067,-0.05591760530914911,-0.1824030432471561,0.060594527222376376,-0.012618958887822447,-0.029183280708102506,-0.025444303150000784,-0.07287833533570266,Graduate
-0.30162019490686154,-0.488170047180804,-0.0528638082453039,0.24699845153927827,-0.45484537455922236,-0.010666347260239073,0.03088193714065992,-0.018999925012363913,Graduate
-0.5064177382345915,-0.2991757077952294,0.9359504710812959,-0.07787723519745118,-0.07732507250365708,0.11088771997815275,-0.01299219568408004,-0.07720544178721496,Dropout
-0.2942665066135209,-0.43734629561862504,-0.14437426234409337,0.19134334867471817,0.04847390018789239,0.0398457880115228,-0.03618586649922756,-0.0611228789951436,Graduate
0.7283110822642016,-0.3960503041876004,0.04264960224252014,0.17810531186187403,-0.08754399877546129,-0.1073802451047631,1.0597111818114668,0.01781034382987386,Graduate
-0.1716103700795815,0.24718521465895701,-0.07028676320771049,-0.41694461351367684,0.36527653404452565,-0.9722577265261585,0.3904541335113302,-0.09014196154381027,Graduate
-0.26517479429154495,-0.5687868053000402,-0.008081852259504654,-0.24152157345507422,-0.21081325507179116,0.17271536269425927,0.015045651993107137,0.23058095325897768,Graduate
-0.24363485121549053,-0.03917288028618912,-0.16434538193661347,0.06207472950123042,-0.008491948857146546,-0.012163848537374504,-0.1228142055859865,-0.03894343794492262,Dropout
-0.06748736552934802,0.2300941700058981,-0.3651268812486909,-0.6212243502384303,0.35458977388571594,0.553801502071815,0.5560573735253163,0.021061015809908656,Graduate
-0.19562463596331664,-0.12645175184605192,-0.21054079817736396,-0.431748054919975,0.42551031497309816,0.24681475106616738,0.21017999775644725,0.05494711330472222,Enrolled
0.8327095633488701,0.16602026342574314,0.053942615252244586,-0.138623252494443,-0.13900802323155945,0.06555341093245386,0.022423693578343847,-0.02875533484486736,Graduate
0.8129995769590417,0.2248453731298576,-0.013449534232991146,0.08348083628192614,0.001357151158598779,0.018447532610478316,-0.05014645521404493,-0.06932219802950539,Graduate
-0.2514543828576446,-0.03596679672840056,-0.14258818139083476,0.0696563176740096,-0.006207033174620459,-0.1156574130512911,-0.15834403535864214,0.0026639333004031605,Dropout
-0.1648141877995273,0.3964171426728607,-0.2623608133813689,-0.156333024069685,0.4697184953974569,-0.2250408929560357,-0.18677527327331336,-0.12040616900239279,Dropout
-0.09283222247752529,0.10467364554396129,-0.07846785058240256,-0.6917077786013534,-0.13314217982280477,-0.020105972723881815,-0.005239470467123607,-0.13860882981091613,Graduate
-0.4031836139599856,0.47475788865050494,0.8212724066141414,-0.29174513784814277,0.5003220301632464,-0.7572190417678404,0.5319715676292563,-0.11760049106279691,Dropout
-0.12384712548773764,0.46105319151986973,-0.5223105790221632,0.20991029482786924,0.0649235050911477,0.5956374670304606,0.5111906762324092,-0.03918331102550373,Dropout
-0.2872894775845743,-0.49006727250291277,-0.07048795280688065,0.24472914621894337,-0.454646295720653,0.08260112877766927,-0.04890989077200168,-0.06688964120833017,Dropout
-0.31086835152883896,-0.508079345253227,-0.008341546705030544,0.010778166660157023,-0.08194951816932172,-0.14494163775001348,-0.14078039614238344,-0.013087244621489096,Dropout
-0.2611974864097726,-0.556143006750825,0.015300701039489896,-0.20993185700463032,-0.21354813479404697,-0.010414576371856195,-0.08405149823200181,-0.055949911665159766,Dropout
-0.5435164561408083,-0.24274190361899767,0.8576016732023266,-0.09224558392012742,0.6308782845459826,0.0016866840561743498,-0.11833746545683191,-0.029260033345979382,Dropout
-0.2659254761547125,0.4395011030463102,-0.21082125282356495,0.4023702153190482,0.08725841752679904,-0.8614787362725849,0.4297578355346816,0.20339601548457553,Dropout
-0.34715549256513456,-0.5194107617965893,0.08614920260447856,0.08707075349361958,-0.08565503323600844,-0.8608647683544363,0.34101928556277583,0.031196646999227487,Dropout
-0.17110951851733355,-0.2656471525859059,-0.02489265865740274,-0.5546671995009251,-0.06999368518952441,0.030752138421678746,-0.10314334634355792,-0.0966918507220052,Graduate
0.8293152168422936,0.13313216905139097,0.05977995449769608,-0.13017488745320532,-0.13813637956106228,0.006091625320625547,0.06136963246277931,-0.04037249395283613,Graduate
-0.36358159054559436,-0.26706515010517046,-0.21597157763204075,0.5945322178701316,0.20188701858715927,-0.07393285736722342,-0.15957276349852156,-0.006052527627225561,Enrolled
-0.42627449659189526,0.0076189447619271445,0.9049535892001648,-0.4322128514710616,0.06646901815248003,0.15423098349024564,-0.05205920161571853,-0.01310645515969541,Dropout
-0.025516306011070265,0.25929634009418334,-0.4348740458351593,-0.4787528994644477,-0.237679311555622,1.0238004409458221,0.8703752902168589,0.06676412251532883,Graduate
-0.20815584623738478,0.49604449313035515,-0.30490156602016616,0.33975792145514794,0.08334323709990268,-0.20436670118801917,-0.19297763918135702,-0.05619814179564613,Dropout
-0.3087572567603278,-0.38158872773184577,-0.12346267571642497,0.1805574250186097,0.045315044894908195,0.012081399385300746,-0.11265971321329979,-0.03432021101816989,Dropout
-0.3027588071560798,-0.3080659808317971,-0.2028322089058435,0.39409503464889595,-0.022716932316225694,0.08978946886805003,-0.07111544520605248,0.05605915972575388,Graduate
0.7487822959389562,-0.23316361653724388,0.1230356397869845,0.015669128435978452,-0.07311747202883176,0.03444642375622492,-0.09205583103086738,-0.01644271069769291,Graduate
-0.5052553880690591,-0.2078592552017164,0.6407965859563185,0.4974543367112269,0.10307420058292782,0.06854812259320632,1.1675466580895166,-0.17136572534994754,Graduate
0.8141367106289108,0.2894312423362215,-0.0830500279824437,-0.025288205411525128,0.5388891797422173,-0.016415285006428658,-0.08779086471576746,-0.07018632292521748,Graduate
-0.3266781096903566,-0.3700289801452234,-0.16057757812838483,0.39622189532223573,-0.009568691532509374,-0.01046953480450833,-0.05863876031556211,0.0024521616146574543,Enrolled
-0.24410556128684052,-0.0007501403641538291,-0.1638806664363008,0.03521439957812917,-0.014298367492058728,0.020977197078748972,-0.06969637748240218,0.3796645124404077,Enrolled
-0.48185586517945356,-0.3995844046336608,0.9347048622184853,-0.2849179245915896,0.12646636772245695,0.20231726266160022,-0.044156168642499855,-0.1518618771033391,Dropout
-0.16438991146023862,0.28119069054947715,-0.0992126359942449,-0.2614005219236287,-0.20129668183797286,-0.13707007970393137,-0.28131575976824663,0.03843923387671763,Dropout
0.7407733854979522,-0.12204102953345984,-0.05385072261763404,0.09752531970999972,0.6004259569887483,0.08152745029292105,0.0319603981911157,-0.04074560485706469,Graduate
-0.10969496234464866,0.35048290196156695,-0.3516248379482119,-0.17350350629339903,-0.08888972374345157,0.3968232782559792,0.49655887862898723,0.14077832862536202,Graduate
-0.3269634466354325,0.35799977621976314,0.8364907075900205,-0.5524769345902556,0.0007531393959916981,0.048662872026761554,0.1316193916731747,-0.15661102602838803,Dropout
-0.18262241356195172,0.3206051242097587,-0.07841518434082187,0.014855190015960662,-0.5681017935471512,-0.24961115046527146,-0.22823645353154312,0.11788749897737537,Dropout
-0.17585281563865962,0.1856879164514278,-0.14933760487298872,-0.002904512783580956,-0.5564392049119935,0.11665352710761391,-0.003885576825961826,0.1773954456853702,Dropout
0.6435337740696476,-0.478658798968354,0.026892527088136824,0.24492414012695926,0.6644011583927454,0.04301957415933171,-0.0744747243281868,0.05555283052488143,Graduate
-0.17780757652843696,0.38299872288529985,-0.24063956240981135,-0.14008996806248042,0.4760886933321691,-0.28441023624164596,-0.23764259962804862,-0.09438560536316927,Dropout
-0.2786153617024622,-0.09722511581667491,-0.0006230846125923605,0.08797440117000677,-0.16826304867185485,-0.8864769703564084,0.3953762861537174,0.03196347291730231,Dropout
-0.2889836485737152,-0.48924987463725006,-0.06718057998138555,0.2489657585244039,-0.45505054361110026,0.05221244215523019,-0.02134949986198975,-0.05893327343792739,Graduate
0.84709296243526,0.0770475623807041,0.13759066495155112,-0.31738346302596204,-0.2587686759972847,-0.013393958840320793,-0.013463363359629272,-0.07206289349895632,Dropout
-0.18667362013377256,-0.1503709209939028,-0.16647497215067295,-0.37675206171549036,0.42761196872735013,-0.02888380687566821,-0.02170477660990082,-0.12610525761310667,Graduate
-0.35273996660023405,-0.2667361789654064,-0.24193583960204626,0.5773136123132895,0.20092471997555866,0.020033006659936133,-0.10413117149758465,0.02024617405023686,Enrolled
-0.16185063940910294,0.29287399689791305,-0.1254318772718737,-0.0034433381729993386,-0.5706144583074381,-0.058548541038778976,-0.20044219397451815,-0.07932499732677836,Enrolled
-0.23345716617886897,-0.0010578978237222045,-0.24837507803707629,-0.048805777064713694,0.5292361529736089,-0.03192611408954574,-0.07500834774318337,-0.013702678170774932,Graduate
0.8020655158183401,0.18506977005575984,0.09805836818903117,0.16172803385598986,-0.49797112801462773,-0.07759821823547003,-0.1402048150833633,-0.05518168135441901,Enrolled
-0.11502490253337971,0.446535481075876,-0.48830591995178574,0.2347698637695231,0.06475886597331583,0.43487010099057255,0.255423482266324,-0.12128266731341852,Graduate
-0.29954726905982565,-0.42927282679630696,-0.04798647246237043,0.23848686044755452,-0.4595549337285554,0.024518576243796223,-0.09923356228186618,-0.00941154410094676,Graduate
-0.1185254830962212,0.30656498442950036,-0.2764397589698475,-0.08870712036423802,-0.0758440748108748,0.08480247967000443,0.02474723728818318,-0.1785230103309055,Graduate
-0.20223446674505027,0.43266760646115665,-0.34057733099808335,0.330717272187033,0.08948442095401135,0.009079099674593857,-0.15347765609474934,-0.03222828372308458,Dropout
-0.27547673318131166,-0.5246859354005599,-0.07247656261556261,-0.019921658889299646,-0.08860043033330572,0.08582902320722802,-0.045885531768571575,-0.06511476451180728,Enrolled
-0.32729301166635655,0.39512238654651677,0.7944057354271145,-0.34305584015152163,-0.19752075752481726,0.18525325617257357,0.06723396436849008,-0.22784043480059377,Dropout
-0.20315031441256687,-0.11649822461042877,-0.12779529040428922,0.11100767484139527,-0.5163890275988269,0.06257570473605752,-0.02707743723615309,-0.12078459270254499,Graduate
-0.2554381653875429,-0.026824472542906427,-0.13788293095824025,0.0771117335506003,-0.004679382479765855,-0.08667636109727135,-0.21974551640324727,-0.019586204051446048,Dropout
-0.3519426492002722,-0.2737596365726648,-0.23914274375246583,0.5820332592930217,0.2008933454630697,-0.012909038443425634,-0.096369000448798,-0.012012168740500314,Dropout
-0.2729706885771571,-0.4811981843014326,-0.12839975207239313,0.10696748649966853,-0.11084744985808609,0.17858387707358903,-0.000394390809621533,-0.04923902855324385,Graduate
-0.20428377993320004,-0.024827521731753344,-0.30115823637232997,-0.07113020001819723,0.5243696186968577,0.13962825802959758,0.026503666854761795,-0.09965336866202466,Graduate
0.6622539766885979,-0.6158415867975671,0.15960657250977198,0.1273293252424664,-0.015090734490733898,0.12552083396205127,0.06691005030650594,0.05215631268045078,Graduate
-0.32409416972270516,-0.2879879706772931,-0.27854463535402946,0.5679327382568863,0.19654166120137617,0.07158613687576687,0.013744239579213613,-0.03513424348731269,Graduate
-0.12176668698292789,0.33119708029814215,-0.2638699718172761,-0.08710893725477119,-0.07813604403391582,0.02886950479488197,-0.028769410304700743,-0.17461048450409788,Dropout
-0.3433953011931086,-0.5329422784015342,0.08036711091692367,0.0847848533061618,-0.08738811831617277,-0.8825324552292884,0.41062865150125133,0.0009358815530357992,Graduate
-0.14559710370097798,0.3145186731665913,-0.13770827735623412,-0.3112327947473336,-0.21605650107050867,-0.006554040113168533,-0.0741504894244396,0.3574968497926076,Enrolled
-0.2109290576948659,-0.1241010431159112,-0.1169142035007968,0.11354131377792061,-0.5179574587193285,-0.012683573850149876,0.05209791872180566,-0.12472230331294121,Graduate
-0.1777028346420661,0.32019070364180136,-0.13695409890697324,-0.13814519237723294,-0.22443504468984035,-0.1605833475496293,-0.09484878556826955,0.1127733300797548,Dropout
-0.3854787839373524,0.5491670087548439,0.7378304943562605,-0.0031888199076520766,-0.0948636177793187,0.03222279609274955,0.07618466019168486,-0.05545961877119797,Dropout
-0.192175926250322,0.4786628135239246,-0.34273815396536805,0.31762221187517437,0.07903514454865952,-0.06978744048674174,-0.08881296276911167,-0.1064779920108761,Dropout
-0.22932164775794586,0.000482357905268986,-0.23830188102941166,0.25424753874131584,-0.0725121604314588,0.04207604979269499,-0.0274985372760744,-0.0910266476541478,Graduate
-0.15753021127206374,0.4606146517931363,-0.3917697595516235,0.2995209828778192,0.07414427656130185,0.0553800988233963,0.010030785892758756,-0.15369457993979968,Graduate
-0.2607731846300304,-0.45892252719973076,-0.11137464031572052,0.20981902868837068,-0.4651130850932904,0.18939821245957808,0.06897702774554511,-0.08170066728789672,Graduate
-0.17079150169699742,0.49487570568376155,-0.3653150001486229,0.30591156690849697,0.0727826915316087,-0.04783612378395414,-0.0305546511108191,-0.10436781124466195,Graduate
-0.2095732310166467,0.42456579157813756,-0.32666443700290304,0.3418781904057417,0.09213724030564382,-0.0362321119625661,-0.19453165916139595,-0.10271536826619308,Dropout
-0.17285782059577842,0.47033348214804566,-0.36841247963613727,0.31203242551019467,0.07627409195527525,-0.00685659159268975,-0.04948922300871951,-0.13885848308555357,Enrolled
-0.22552512185003062,0.4856990138862262,-0.23658222300268425,0.3998431647587165,0.07332062414007472,-0.8885397983691313,0.39492923389273143,-0.06936187702690158,Graduate
