PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.09967505330577534,0.14948429055840262,-0.05774570942318779,-0.6986905391982599,-0.1373108543903246,-0.13569635708706448,0.06610855697085684,0.07985610489351472,Graduate
-0.3358744182543194,-0.27107090317081967,-0.26055948949523866,0.5760606039042498,0.1989483259731866,0.07484434632621134,-0.12494634044027138,-0.007304675545512937,Graduate
-0.10765001299283446,0.2587268512456848,-0.2727677553576106,-0.10417370689389044,-0.5853206996612778,0.4322884975194718,0.42374458973425194,-0.028950213486921922,Graduate
-0.1296496209545698,0.2656393766396912,-0.21704681538339202,-0.06969249563577955,-0.5812005845261498,0.26531000278737016,0.14125348501336973,-0.07398869715460858,Dropout
-0.09859705273890554,0.19060360537108018,-0.0981573709100735,-0.4859625719147157,-0.336524185567407,-0.04769824469076069,0.015819667540889353,-0.13922295791570455,Enrolled
-0.1410449441704767,0.32553449957738007,-0.24203137053732657,-0.07958953738743932,-0.07261018148212636,0.0024792064024797564,-0.07413955377820049,-0.10329231002491931,Enrolled
0.6999830004439228,-0.6735435837406275,0.2728383015962089,-0.27500961437224164,0.057482794650335886,-0.020469161767596077,-0.0839204497160061,0.013388821406380405,Graduate
-0.3914756705479681,0.6436054349582057,0.617816327812584,-0.04531650178057644,0.6011035360545123,0.05362506953385575,-0.04744341820384636,-0.17336563544215433,Dropout
0.8100415714074798,0.1782381816536147,0.07604862029465807,0.14775847914896045,-0.5004318710324134,-0.0014226505697239485,-0.048022636374560564,-0.0624934927883536,Graduate
0.8187279028728235,0.2631847171642707,-0.10242509397076494,-0.035106578555719935,0.5400917201977063,0.062154761359083356,0.005318159913938742,-0.05587393257926545,Graduate
-0.31995542717382175,-0.2924133392764489,-0.29015879473344347,0.5594763102146815,0.1958489620013959,0.13706589377825235,-0.002216821630793543,-0.05725601541679593,Graduate
-0.13991840429978752,0.30635790672689894,-0.1573045888675062,-0.02629677423485631,-0.5775525156800031,0.023976150133295602,-0.12819589706918905,-0.08287784512496249,Enrolled
0.8259463125486248,0.24570488494167764,-0.03308626454542533,0.06599185459068287,-0.0028542590556486745,0.08474480879282227,-0.007826529752746083,-0.06367029045681226,Graduate
-0.14322533630950646,0.32641619206798334,-0.1977221424422349,-0.0955741311344802,-0.23558467716505233,-0.019952347936186957,-0.16981570037507776,0.048003772324488964,Graduate
-0.13286354905795353,0.31237500461106593,-0.24683420728339758,-0.06998784580065728,-0.07516076866458866,-0.07227691243682409,0.06537605394187603,-0.14619013425488445,Graduate
-0.33947687525221437,-0.5272668599532249,0.036303925946782854,-0.14894720942942344,0.49037098233432214,-0.9143419020297976,0.4108432773539363,0.022751988971838936,Enrolled
0.8459708446762901,0.08224414904306362,0.1402133122526071,-0.31495226639090057,-0.25841672194463267,-0.026979678958915836,-0.008885771669932931,-0.05016332030656838,Graduate
-0.16836050827387478,0.49387675806799836,-0.37285943890842543,0.2989770789142153,0.07309459216222124,0.008877477343082503,-0.0417110605102035,-0.12129100310280223,Dropout
-0.15739141607426343,0.45998855707541686,-0.39202027039906584,0.2993038962885468,0.07406085837256246,0.05430196041115045,0.013767007247262528,-0.15466840694370704,Graduate
0.7483411048268076,-0.23991497473572587,0.08345016079402116,-0.21513294464072732,0.5040848066908533,-0.04550427953955426,-0.026564743656648595,-0.036667773274242636,Graduate
0.8482267016249959,0.11973013313195117,0.03514093852365545,-0.13486968516966685,-0.13922615473714178,0.08097453115427107,0.0691054945458005,-0.1134075403640508,Graduate
-0.4422998298885419,0.7075509504613974,0.6426059690615595,0.5203136685311733,0.2032764023985365,-0.7055503321854254,0.6082871112485743,-0.20862583350956154,Dropout
-0.1378590484856074,0.2567090613755152,-0.15456768245829539,-0.005539138119878956,-0.5750706970464292,-0.042822176851350084,-0.014058289908962027,-0.11789647831038604,Graduate
0.6803994334972208,-0.7241579328438859,0.291276075334938,-0.25273971969486286,0.06894296657560274,-0.03437484125823865,-0.1102797471904241,0.08239861563793023,Graduate
0.8207105860755084,0.16642283551785558,0.0653938001077959,0.14511088657544016,-0.5023714582498305,-0.012078074846174453,0.010894549444015213,-0.08847841909576627,Graduate
-0.2761700350683674,-0.5168229355855745,-0.06744632353430453,-0.01596026387722234,-0.08739579218986757,0.08315354580980505,-0.10298514526445386,-0.04666760822308176,Graduate
0.5850109369675934,0.4680463509995838,0.8829161689530838,0.21328300299067518,0.13421186725499895,0.19026826401554342,0.07933060003887665,-0.1580465692122595,Graduate
0.8602231493695667,0.05196688079353914,0.11561546939459766,-0.3197032160827334,-0.25670616044194217,0.07631933445513535,-0.0011526612756376329,-0.08713011278359666,Graduate
-0.43100253750433387,0.6038482204411533,0.737763978486971,0.3491240018099868,-0.001006384496392385,-0.6992516134272673,0.541379207267308,-0.2053446560630647,Dropout
-0.38096269407790184,0.5060418072346925,0.7934053082986007,-0.11815438472744255,-0.06802001043554395,0.018116742367449465,-0.20039633021290781,-0.1834404377167888,Dropout
0.6604710687410826,-0.5527647129375916,0.16769129476538255,0.3999098706550295,-0.38213853072423215,0.09592842275288775,-0.07606218896154718,0.03636874622233653,Graduate
-0.191560417598033,-0.15155051277133957,-0.1242223827530058,-0.14897995763731195,-0.1498046770794907,0.035807252300264936,-0.04926043338351778,-0.12369538920172068,Enrolled
-0.13160077044709956,0.3166948142916483,-0.2503524766497282,-0.07218794566368571,-0.07393550028196287,-0.00894876519339581,-0.03863570285763211,-0.15670147390645278,Graduate
-0.16147766259679744,0.30693221147335215,-0.11209398936115517,-0.004302231538907443,-0.5731119736797352,-0.17606777522182357,-0.1553214200386443,-0.0760685991079565,Dropout
-0.1089860893959473,0.21553912551975765,-0.18545805552756733,-0.28727800921622937,-0.21365741212569042,0.008861835825163776,0.051829890495440734,-0.18005730225499833,Graduate
-0.29290456628980577,-0.4405592727323381,-0.1498808908669199,0.18481747717573485,0.04722471789773141,0.04447577552914567,0.01614925967081625,-0.043992798115232504,Graduate
-0.13940161738550094,0.398336760314761,-0.2968116960924429,0.11671749513301738,-0.1373171786022213,0.016487883690912655,-0.03491666035946805,-0.1447316138401102,Graduate
0.7882903312676054,-0.36671130175350175,0.1896914351429898,-0.40608046858215724,0.0024982391243574993,0.1040978725380646,-0.022772562764504203,-0.03607957893906555,Graduate
-0.19789666164551628,-0.14778503189725126,-0.12728688360715235,-0.15738991851335857,-0.15059345570569033,0.0352964871381061,0.06977485141856372,-0.06873689248898901,Graduate
0.6474944519565556,-0.574872084825613,0.18209606639871392,0.41291066199863957,-0.3799900275825803,0.016198967379391405,0.025793661278857467,0.05085309685261827,Dropout
0.6566688584656669,-0.5653046340207507,0.14192703473884422,0.2880707582411559,-0.03296707163461929,0.06209871107119709,-0.05965584649490206,0.04048615087501524,Graduate
-0.15068197778571585,0.2943745447909499,-0.1765090362257421,-0.5394535679630316,0.36626683422411316,-0.11969088714269414,0.08032900231469495,0.3296811227171807,Enrolled
0.5293186293737722,0.4664300107728715,1.039670003698612,0.3131882247128169,-0.3647812892106849,0.025438395745105556,-0.08572229716968403,0.2072603803471457,Dropout
-0.2522108794650022,-0.5314464059699665,-0.015085795703251196,-0.2496482313981581,-0.21704868444887748,0.17162948925545976,-0.015075007926214558,0.17374289624563719,Graduate
-0.23380594250332498,-0.00023565153479337337,-0.2513800846936952,-0.0542193946395616,0.529299424174941,0.002215400829689332,-0.11303963170481318,-0.005089507755692658,Enrolled
-0.3393426337295795,0.5017136401642158,0.6931702992260398,-0.37996669913879594,0.49963710630001246,0.10481769870292433,-0.030592795021536327,-0.25506513966793787,Dropout
-0.11533190574207586,0.3303000734849262,-0.27887807354496924,-0.0966288689751929,-0.07937009058159168,0.08461497675713521,0.02521284316038689,-0.16390337814514974,Graduate
-0.129003231387022,0.2680451783915088,-0.14644003474601114,-0.27474591288762,-0.2113885582410207,-0.06968139798100657,-0.12507729979670576,-0.10595571742339784,Enrolled
-0.3318908559715434,-0.34869937943808815,-0.15355503064515616,0.3982050491184198,-0.0068338811672527455,0.01950890399792359,-0.15691108091336808,0.04127014960280972,Enrolled
0.7483994884164656,-0.2326479291422557,0.12003561866656545,0.012193200335624271,-0.0737872421066488,0.04779363534670769,-0.07959418354180048,-0.0026194128484008476,Graduate
-0.15993124227835243,0.4682390381571058,-0.38923689978465953,0.30044574906481214,0.07471586254136976,0.06539052028422693,-0.01904317493106768,-0.12939926208379843,Enrolled
-0.4906538151965845,0.34261636594490497,0.598336012640175,0.5803191437005727,0.272512913447759,0.1397103307888422,0.01892187455151386,-0.1629488920071624,Dropout
-0.2630136423437937,-0.5795752221936464,0.004518138789055988,-0.22660619017004538,-0.21292632186195828,0.013634787322718955,0.060561983132515075,0.03415012738284085,Graduate
-0.29485640187698764,-0.4676039777869037,-0.09592516778845664,0.12006530979904591,-0.1086012108617151,0.07217006420017005,-0.03623516459822895,0.007077368258067178,Graduate
-0.3393438040770982,0.5434881945271172,0.60811330028683,0.035384726663998625,0.05561307118605873,0.2903784203637695,0.16547260709865208,-0.28137168656998024,Dropout
-0.3723829126924828,0.6301810659907301,0.5879024039688013,-0.055953441080159746,0.598673757839565,0.15022517466482688,-0.0018592602396999313,-0.2354017152210892,Dropout
-0.08573513249430068,0.18079569857755445,-0.12340608352569034,-0.4970786153621386,-0.33974220574259967,0.04087845988652652,0.06253438275829469,-0.17960576333443454,Enrolled
-0.27965266349121914,-0.39508476837945683,-0.24405028299874387,0.35675977930544783,-0.034792323491585876,-0.16025908180275,1.01490470947099,-0.06062926548441116,Dropout
-0.38854147439812403,0.5462444977063496,0.7519688427479219,0.01649975238506012,-0.08933259669658326,0.05149432461821783,-0.16339657509125127,-0.18387788489438622,Dropout
-0.4351388372723619,0.22770201588902048,0.6020619803691689,0.0791432816289721,0.11427745893376792,0.7418145633207973,0.4493642703141996,0.21408266542160284,Dropout
-0.18979055056073402,0.5215790331603793,-0.35702779461831025,0.28615623492647596,0.07401977041487404,0.004406872153411513,0.04603622937108011,0.2429079913965949,Graduate
-0.5189494658088603,-0.31929673880559345,0.9234758438589107,-0.09696582030033048,-0.07304799649250036,0.24683594203193107,0.08584634510007377,0.1384984547882045,Dropout
-0.13036238273934442,0.3991832151157107,-0.38675551184251233,-0.26488654219666014,0.4590733643012138,0.3372714403734579,0.22260067149243346,0.25822499978650004,Graduate
-0.39077602318039856,0.6028696314116805,0.745088887641231,0.0635161468928872,-0.44781077955972354,0.35773938225630303,0.039051430145172594,0.41885273759043806,Dropout
-0.23578059172143714,-0.016070523810631617,-0.06621015960729194,0.11677370656903345,-0.5182128570931989,-0.1043521493993778,-0.20747822487381246,-0.02831387230803944,Dropout
-0.25986630960276763,0.11725606860378852,-0.31517823383645605,0.42172022836716083,0.1350826279967816,0.05440107468443511,-0.0227800513234277,0.14134121348416936,Graduate
-0.3634480437965251,0.49019027804727705,0.7484917029221944,-0.14532154049142942,-0.07240920471434793,0.183893159809912,-0.06859605853352135,-0.21585293731307262,Dropout
-0.18258816421728985,0.487532447516301,-0.34970191927287086,0.31569346303230567,0.07872220867378392,-0.044336102795276895,-0.1313176402388105,-0.0647573485636263,Dropout
-0.2329530642202188,-0.49889712712479944,-0.21664061819965544,-0.3220087988873311,0.4746477922608891,0.35500195325813444,0.4370955484829407,-0.061641120809321145,Dropout
-0.20818403475650807,-0.05252434690441876,-0.2175644303341277,0.0361445797723152,-0.013896509151105432,0.13091491846527398,0.003036321547500491,-0.037752515588250275,Graduate
-0.2622952653873147,0.10766946690785432,-0.2995309932115432,0.44839760412620155,0.1391181163943079,-0.004106896906332947,-0.13430234885316145,-0.04080136767732569,Enrolled
-0.20179099994734145,-0.0629461094883145,-0.22683490158910566,0.038644271399921694,-0.014811526027845055,0.1546766139721868,0.007209631193734013,-0.10563474016786699,Graduate
-0.23010815833069403,-0.10045361573734146,-0.0957776976763785,0.11741668789847165,-0.512785199583923,0.011188716832671874,-0.10196273534775493,-0.07018829052065485,Dropout
-0.4244674854975163,0.6042475540010844,0.7789863031461556,-0.01576409001450248,-0.089120747623453,0.03629025821572496,-0.07908543417144195,0.21579749286827263,Dropout
-0.3498154109314108,0.5536165980226329,0.6428988120582707,0.02060791136506603,-0.44991030608181665,0.6512898053423258,0.3772996742491769,0.1503615582249699,Dropout
-0.14032528298789837,0.3586891545245317,-0.3121898150932882,-0.17672359698224985,0.4667547046277007,-0.060248720844499414,-0.050153432364851536,-0.1466713419804736,Graduate
-0.36927212576950974,-0.23519599903994243,-0.22262044819030705,0.5657416034894976,0.20171136343991183,0.010011993111280922,-0.14470691826683635,0.2603387662029478,Dropout
0.7596767038782856,-0.31656797649550766,0.19719974922436337,-0.18084893656110693,-0.19481337013122585,-0.02609915675349242,0.03277047029278177,0.0381143296520917,Graduate
-0.16635453332991462,-0.2687611532285836,-0.029453106873958357,-0.5548438766110828,-0.07071307403675767,0.03019704431552515,-0.08901367282663689,-0.10432468039246158,Graduate
-0.3411143605751574,-0.5231240942021685,0.037591346988748484,-0.14934413857915704,0.4905411017513498,-0.9100793236739774,0.4016651280064648,0.041094915465001845,Enrolled
0.6419642980320989,-0.5149388695637734,0.10487909059308362,0.35149016718605525,0.12562025985294567,0.048113770744364445,-0.07698713274849496,0.07451862392589102,Graduate
-0.28296319329332287,-0.5135115052475077,-0.09338956972924162,-0.24174312961836322,0.49202811696348,-0.010115557756327456,-0.13891721743886082,-0.04779986725302878,Dropout
-0.315193372413305,-0.4320857959255997,-0.11414754352034666,0.19973744395134174,0.05242889142852425,-0.04959832498973868,-0.05907859160332082,-0.04326593995401258,Enrolled
0.8364646356625839,0.15184415675310214,0.06646600421151332,-0.12080539079253945,-0.13955379456601952,-0.05187005912844284,0.0036610847184213595,-0.09141165197007106,Graduate
-0.3055374384641566,-0.33282154639292605,-0.1788160896764087,0.38001203140475887,-0.017256782435048575,0.00465930576036826,-0.04814910952971376,-0.04666377776259745,Dropout
0.7395238845268574,-0.11632997774307824,-0.05186086686252706,0.09973453720489779,0.6010620537373282,0.09086685967845326,-0.000358782052584888,-0.03078847613920161,Graduate
-0.26369719328527447,0.10030305471051554,-0.2935859577889786,0.45603876531289755,0.13995720534672718,-0.05826916795000994,-0.10336176050436098,-0.0807435438264385,Enrolled
-0.2525562119632866,0.10056434545491488,-0.32501047526392585,0.4290029726469489,0.13581635566463218,0.05478308273626919,0.009574294642249778,-0.007439764072055576,Enrolled
-0.3434245522320204,-0.280842426157936,-0.25081244424293064,0.5801277338920943,0.19750655014837132,0.01287223688397486,-0.05463546057416496,-0.031102429261632786,Enrolled
-0.5143510713589923,0.33767755710062297,0.7423016393120235,0.3839963563203636,0.06367721441077992,0.09152244603266778,-0.0840022454566835,0.4563712617788843,Dropout
-0.1955158865165593,0.5025687208989487,-0.340565371053765,0.3387294809793999,0.0744798935805606,-0.08883045979933431,-0.14118099296786635,-0.005145593616750713,Dropout
0.6595963436578343,-0.568863150573636,0.13898006664237755,0.2866891544395282,-0.032587711028484276,0.07945854810686215,-0.08562953323828502,0.01823461905547357,Graduate
